0.0,-0.048113056513416415,0.0,-0.0022138050925110133,-3.2972732247264987e-19,0.005427121104620917
0.0,-0.04817850685156937,0.0,-0.002215052768943078,-2.7245610635038675e-19,0.005438536863921487
0.0,-0.048239893820990636,0.0,-0.002216192112632088,-1.5169178301756472e-19,0.005449332309448962
0.0,-0.04829737811482037,0.0,-0.002217227408671882,-9.187100129029503e-20,0.005459531795170936
0.0,-0.048351114115553526,0.0,-0.002218162769455125,-5.437409335403589e-20,0.005469158727126828
0.0,-0.048401250142833724,0.0,-0.002219002141565642,-4.4332629603553704e-20,0.005478235600380302
0.0,-0.04844792869151874,0.0,-0.0022197493123464447,9.696341393423105e-21,0.0054867840345539974
0.0,-0.04849128666039528,0.0,-0.0022204079161657897,1.094533286487722e-19,0.005494824807998777
0.0,-0.048531455571916925,0.0,-0.0022209814404043553,6.518430448892366e-20,0.005502377890642799
0.0,-0.04856856178331066,0.0,-0.0022214732311832616,2.5333872929673457e-20,0.0055094624755703024
0.0,-0.04860272668939536,0.0,-0.0022218864988508666,2.936764183449493e-19,0.00551609700937236
0.0,-0.04863406691743563,0.0,-0.002222224323247835,3.464247940801482e-19,0.005522299221315995
0.0,-0.04866269451434703,0.0,-0.00222248965876172,2.7526444218787865e-19,0.005528086151373481
0.0,-0.04868871712654668,0.0,-0.002222685339190807,3.9378158218788706e-19,0.005533474177152151
0.0,-0.04871223817274416,0.0,-0.0022228140824239687,5.081196113741468e-19,0.0055384790397675935
0.0,-0.048733357009948824,0.0,-0.0022228784949542358,5.141631586430352e-19,0.005543115868696379
0.0,-0.04875216909295484,0.0,-0.0022228810762314837,6.70885766257792e-19,0.005547399205648329
0.0,-0.048768766127568,0.0,-0.0022228242228648477,6.857804063171077e-19,0.00555134302749435
0.0,-0.04878323621781279,0.0,-0.0022227102326870117,6.507346334585589e-19,0.00555496076828557
0.0,-0.04879566400736127,0.0,-0.0022225413086804486,7.147054376402043e-19,0.005558265340398412
0.0,-0.04880613081540737,0.0,-0.0022223195627778703,7.796937216759832e-19,0.00556126915483994
0.0,-0.04881471476720721,0.0,-0.0022220470195406508,9.516412319045807e-19,0.00556398414074509
0.0,-0.04882149091949221,0.0,-0.0022217256197173308,8.656996554965972e-19,0.005566421764098872
0.0,-0.04882653138095813,0.0,-0.002221357223690519,7.016060004482513e-19,0.005568593045713167
0.0,-0.04882990542802388,0.0,-0.0022209436148127124,9.766921594425259e-19,0.005570508578487394
0.0,-0.04883167961604439,0.0,-0.0022204865026342006,8.91524000521951e-19,0.005572178543984648
0.0,-0.048831917886155596,0.0,-0.0022199875260259603,1.008687676159135e-18,0.00557361272834764
0.0,-0.0488306816679257,0.0,-0.0022194482562002036,8.958379600977955e-19,0.005574820537583975
0.0,-0.048828029977974974,0.0,-0.002218870199628816,8.611174245366528e-19,0.0055758110122453835
0.0,-0.04882401951472275,0.0,-0.002218254800861573,9.77973575206426e-19,0.005576592841526052
0.0,-0.04881870474941521,0.0,-0.0022176034452467902,1.0674220947711386e-18,0.005577174376805776
0.0,-0.04881213801357774,0.0,-0.0022169174615533924,9.001783215021254e-19,0.005577563644658841
0.0,-0.048804369583033046,0.0,-0.002216198124497679,1.1293580301788616e-18,0.005577768359352355
0.0,-0.04879544775862273,0.0,-0.0022154466571743833,1.1610233256284833e-18,0.005577795934855665
0.0,-0.04878541894375625,0.0,-0.002214664233393291,1.2930042117159307e-18,0.005577653496380064
0.0,-0.04877432771891601,0.0,-0.0022138519799247062,1.1486759433167048e-18,0.005577347891470058
0.0,-0.048762216913238,0.0,-0.00221301097865033,7.136353689422725e-19,0.005576885700663456
