0.0,0.007922326016406208,0.0,0.0002667397028624719,-1.8063832760156658e-18,-0.0011117136199464894
0.0,0.007763780450969705,0.0,0.00026118606797723674,-1.893814174203917e-18,-0.0010895685827795177
0.0,0.007608405789078317,0.0,0.0002557368129767183,-1.8884796386365298e-18,-0.001067869973206181
0.0,0.007456138612816133,0.0,0.0002503898842291566,-2.008533304137069e-18,-0.0010466088126940601
0.0,0.0073069167726229406,0.0,0.0002451432770852325,-2.1024893123103253e-18,-0.0010257762977222149
0.0,0.007160679361926983,0.0,0.00023999503456064808,-2.1567459485940063e-18,-0.0010053637965086355
0.0,0.007017366692284024,0.0,0.00023494324602737143,-2.1123306486487663e-18,-0.0009853628458123998
0.0,0.006876920269016814,0.0,0.0002299860459172562,-2.044065065208652e-18,-0.0009657651478076457
0.0,0.006739282767337941,0.0,0.00022512161243822158,-2.029904264043268e-18,-0.0009465625670280599
0.0,0.006604398008953037,0.0,0.00022034816630757737,-2.0012993443925717e-18,-0.000927747127375177
0.0,0.006472210939131572,0.0,0.0002156639695012425,-1.8176965860348945e-18,-0.0009093110091918267
