0.0,-0.0010451355249402757,-8.004461351553138e-19,1.0547129220372922e-17,0.14335666788659882,-0.1438384680526685,-1.6,-3.304117770311478e-18,-0.022002853156637397,-0.022002853156637497,-0.02200285315663735,-0.0220028531566373,0.0
0.0,-0.0010580508799779241,-8.063753657860939e-19,1.0672409422162815e-17,0.14512465267021363,-0.1456195226589006,-1.6,-3.344179604364813e-18,-0.022274755367956315,-0.022274755367956416,-0.022274755367956266,-0.022274755367956214,0.0
0.0,-0.0010708100488287897,-8.12304596416874e-19,1.0795894257682336e-17,0.14687105539491427,-0.14737924057133536,-1.6,-3.383713366373109e-18,-0.02254336944902717,-0.02254336944902727,-0.02254336944902712,-0.02254336944902707,0.0
0.0,-0.0010834113575634136,-8.182338270476541e-19,1.091756405730197e-17,0.14859564446676285,-0.14911739340107874,-1.6,-3.4227133345279197e-18,-0.02280866015922978,-0.02280866015922988,-0.022808660159229728,-0.022808660159229676,0.0
0.0,-0.0010958531460297995,-8.241630576784342e-19,1.1037399306297572e-17,0.15029819019361748,-0.15083375464338059,-1.6,-3.46117383317152e-18,-0.0230705925479958,-0.023070592547995903,-0.023070592547995747,-0.023070592547995695,0.0
0.0,-0.0011081337678169707,-8.2924525536196e-19,1.1155380644468616e-17,0.15197846478012003,-0.15252809967263253,-1.6,-3.499089232678782e-18,-0.023329131954041505,-0.023329131954041613,-0.023329131954041453,-0.0233291319540414,0.0
0.0,-0.0011202515902186063,-8.343274530454858e-19,1.1271489663761415e-17,0.1536362423226959,-0.15420020573737592,-1.6,-3.536453949339524e-18,-0.023584244004602257,-0.023584244004602364,-0.0235842440046022,-0.02358424400460215,0.0
0.0,-0.0011322049941967637,-8.394096507290116e-19,1.1385707311911014e-17,0.15527129880456653,-0.1558498519553203,-1.6,-3.573262445241362e-18,-0.02383589461466873,-0.023835894614668836,-0.02383589461466867,-0.023835894614668618,0.0
0.0,-0.0011439923743456855,-8.444918484125374e-19,1.1498014690044219e-17,0.1568834120907746,-0.15747681930837273,-1.6,-3.609509228153057e-18,-0.024084049986224976,-0.024084049986225087,-0.024084049986224917,-0.024084049986224865,0.0
0.0,-0.001155612138855697,-8.478799802015546e-19,1.1608393052306925e-17,0.15847236192322295,-0.15908089063767827,-1.6,-3.64518885140838e-18,-0.02432867660748838,-0.02432867660748849,-0.02432867660748832,-0.024328676607488265,0.0
0.0,-0.0011670627094771985,-8.512681119905718e-19,1.1716825401499453e-17,0.16003792991572707,-0.16066185063867264,-1.6,-3.6802959137905e-18,-0.02456974125215157,-0.02456974125215168,-0.02456974125215151,-0.024569741252151455,0.0
0.0,-0.0011783425214847514,-8.54656243779589e-19,1.182329329674689e-17,0.16157989954908192,-0.1622194858561467,-1.6,-3.714825059416884e-18,-0.024807210978626367,-0.024807210978626478,-0.024807210978626305,-0.02480721097862625,0.0
0.0,-0.0011894500236412644,-8.580443755686062e-19,1.1927778449089568e-17,0.16309805616614337,-0.16375358467932374,-1.6,-3.7487709776247485e-18,-0.0250410531292898,-0.025041053129289913,-0.025041053129289736,-0.02504105312928968,0.0
0.0,-0.0012003836781622815,-8.614325073576234e-19,1.2030262721119868e-17,0.1645921869669245,-0.16526393733694958,-1.6,-3.782128402857044e-18,-0.02527123532973227,-0.02527123532973238,-0.025271235329732203,-0.025271235329732147,0.0
0.0,-0.0012111419606803734,-8.648206391466406e-19,1.2130728126621444e-17,0.16606208100370717,-0.16675033589239602,-1.6,-3.814892114548989e-18,-0.025497725488007886,-0.025497725488007997,-0.02549772548800782,-0.025497725488007765,0.0
0.0,-0.001221723360209635,-8.665147050411492e-19,1.2229156830210909e-17,0.16750752917616937,-0.16821257423877803,-1.6,-3.8470569370151586e-18,-0.02572049179388708,-0.025720491793887194,-0.025720491793887013,-0.025720491793886958,0.0
0.0,-0.0012321263791102936,-8.682087709356578e-19,1.2325532742987558e-17,0.16892832422652834,-0.16965044809408483,-1.6,-3.8786177393371356e-18,-0.025939502718111473,-0.025939502718111587,-0.025939502718111407,-0.02593950271811135,0.0
0.0,-0.0012423495330534267,-8.699028368301664e-19,1.2419838330218279e-17,0.17032426073470003,-0.17106375499632537,-1.6,-3.909569435251722e-18,-0.026154727011651117,-0.026154727011651235,-0.02615472701165105,-0.026154727011650995,0.0
0.0,-0.0012523913509857928,-8.71596902724675e-19,1.251205620694263e-17,0.17169513511347495,-0.17245229429868816,-1.6,-3.939906983039727e-18,-0.026366133704964087,-0.026366133704964205,-0.02636613370496402,-0.026366133704963966,0.0
0.0,-0.001262250375094779,-8.732909686191836e-19,1.2602169137624301e-17,0.173040745603711,-0.17381586716471642,-1.6,-3.969625385415323e-18,-0.02657369210725853,-0.02657369210725865,-0.026573692107258465,-0.026573692107258406,0.0
